0.358116,0.214590,0.243354,0.243359,0.229831,0.238764,0.202650,0.253149,0.187011,0.205636,0.199443,0.179304,0.156210,0.165815,0.133299,0.116936,0.123281,0.053059,0.037712,0.023873,0.010575,
0.221090,0.204971,0.236459,0.217831,0.189945,0.217889,0.206734,0.208272,0.206939,0.196772,0.207895,0.171534,0.178190,0.145712,0.157342,0.138205,0.111902,0.062293,0.049265,0.029757,0.014214,
0.149154,0.169132,0.235732,0.195308,0.202972,0.224402,0.192359,0.179379,0.211400,0.186188,0.176498,0.184771,0.187271,0.208459,0.178151,0.151908,0.093642,0.073023,0.047285,0.036086,0.013450,
0.102011,0.213646,0.212393,0.175317,0.222321,0.205393,0.198992,0.167347,0.177257,0.179152,0.198738,0.211061,0.188756,0.182653,0.155817,0.158401,0.100660,0.071870,0.055978,0.026158,0.014829,
0.128573,0.171685,0.199603,0.192524,0.210464,0.207298,0.189056,0.199450,0.194254,0.189202,0.176578,0.182043,0.185944,0.196524,0.160398,0.169121,0.110040,0.103546,0.068284,0.030632,0.023348,
0.076176,0.160923,0.157714,0.170585,0.240757,0.218420,0.217199,0.191598,0.210841,0.200397,0.217421,0.188645,0.189955,0.231666,0.211098,0.186764,0.168167,0.122707,0.089418,0.034281,0.019429,
0.090211,0.287912,0.175364,0.200764,0.220833,0.215843,0.201605,0.227332,0.227929,0.201358,0.272478,0.206375,0.287835,0.229070,0.216792,0.224433,0.201748,0.135386,0.076918,0.048767,0.021267,
0.057135,0.188466,0.144466,0.223997,0.239558,0.254014,0.211237,0.240802,0.242511,0.238187,0.256896,0.248213,0.327707,0.300846,0.258479,0.256609,0.223026,0.164368,0.089190,0.045601,0.025207,
0.227921,0.170918,0.131231,0.276682,0.238344,0.275037,0.195332,0.268643,0.244722,0.281286,0.343679,0.241863,0.333451,0.363957,0.318206,0.292404,0.239322,0.186990,0.106791,0.044940,0.017921,
0.213177,0.318681,0.226093,0.216310,0.287869,0.219532,0.240553,0.261209,0.291495,0.336462,0.297224,0.347217,0.393465,0.407614,0.383068,0.359234,0.289812,0.237434,0.119611,0.031328,0.020274,
0.393432,0.262547,0.229995,0.331814,0.245023,0.327017,0.258503,0.312902,0.349924,0.348085,0.349772,0.374120,0.506959,0.462938,0.442831,0.436090,0.422485,0.247505,0.085297,0.026476,0.038256,
0.461590,0.680486,0.182893,0.218194,0.237438,0.246080,0.314584,0.317503,0.380937,0.335970,0.393593,0.511288,0.509569,0.493467,0.548979,0.494576,0.346928,0.174292,0.062526,0.023860,0.035624,
0.156385,0.156480,0.203000,0.206006,0.285386,0.208602,0.404401,0.484026,0.353927,0.373208,0.395527,0.772243,0.573723,0.606365,0.618701,0.486044,0.261808,0.077702,0.032797,0.046273,0.006606,
nan,nan,0.220284,0.136090,0.185397,0.136666,0.296492,0.584589,0.342154,0.272887,0.520338,0.557340,0.570442,0.502511,0.664896,0.421250,0.167306,0.019158,0.031642,0.049260,0.000151,
nan,0.265958,0.202575,0.238073,0.277132,0.297971,0.152844,0.163237,0.554403,0.281807,0.126723,0.194402,0.128648,0.100847,0.085597,0.324680,0.083087,0.030276,0.030716,0.007589,0.003123,
0.335881,0.344081,0.313415,0.306541,0.234700,0.268575,0.236080,0.238938,0.217890,0.180515,0.205746,0.151873,0.153314,0.132973,0.150354,0.069841,0.090356,0.052342,0.035191,0.018207,0.015913,
