0.087273,0.079100,0.077861,0.073847,0.072951,0.072490,0.068831,0.065951,0.063980,0.063065,0.060263,0.058811,0.060110,0.059558,0.061527,0.070763,0.075571,0.084854,0.087255,0.079391,0.055353,
0.065572,0.067043,0.067016,0.067023,0.064599,0.063331,0.062748,0.060595,0.059950,0.060109,0.060251,0.062306,0.066766,0.071638,0.079254,0.087741,0.112721,0.130705,0.135894,0.117839,0.081540,
0.062912,0.057735,0.056067,0.053741,0.056821,0.057909,0.055007,0.053957,0.060080,0.058056,0.063634,0.067416,0.081244,0.088603,0.106164,0.137555,0.165005,0.198659,0.210478,0.165253,0.065105,
nan,0.042399,0.041784,0.043259,0.046758,0.047219,0.047746,0.050551,0.056804,0.062860,0.070507,0.080205,0.098432,0.117079,0.148635,0.199966,0.257057,0.293771,0.273125,0.177159,0.029654,
0.135665,0.031357,0.032924,0.030351,0.038538,0.041008,0.043156,0.051496,0.058894,0.071583,0.085396,0.109464,0.127177,0.185847,0.223369,0.292343,0.386770,0.368657,0.309292,0.109095,0.021647,
nan,nan,nan,0.026710,0.024685,0.038435,0.043237,0.052775,0.067472,0.085366,0.094352,0.106355,0.140955,0.240177,0.274291,0.387352,0.495992,0.506756,0.240849,0.031140,0.006113,
nan,0.124343,0.139361,0.121444,0.132016,0.111624,0.117860,0.121626,0.131508,0.108136,0.128517,0.092059,0.080222,0.057314,0.032480,0.039541,0.036808,0.008859,0.011707,0.002474,0.005829,
0.159645,0.147682,0.134407,0.140083,0.138480,0.127649,0.122448,0.131039,0.109068,0.095516,0.093959,0.073718,0.070046,0.053621,0.042189,0.031938,0.021541,0.011362,0.006789,0.005300,0.002046,
0.144513,0.142200,0.140299,0.132759,0.131000,0.124078,0.131958,0.113443,0.108493,0.097541,0.091470,0.081145,0.069230,0.056001,0.041913,0.031152,0.021274,0.012937,0.007033,0.005021,0.003099,
0.139355,0.138126,0.143787,0.136357,0.135339,0.129358,0.114650,0.110190,0.102892,0.097578,0.087227,0.075407,0.067765,0.054646,0.043735,0.031613,0.021190,0.015197,0.008436,0.004750,0.003839,
0.145433,0.131737,0.146597,0.133480,0.126473,0.124305,0.113630,0.109163,0.105798,0.095939,0.087744,0.073769,0.063066,0.052792,0.042148,0.031197,0.023235,0.014693,0.008744,0.005772,0.003894,
0.139598,0.126416,0.138545,0.126774,0.121071,0.121030,0.112001,0.105410,0.098333,0.089533,0.079458,0.071570,0.063626,0.050082,0.040612,0.031968,0.022788,0.015367,0.010334,0.006628,0.004989,
0.122187,0.125199,0.131754,0.120679,0.119910,0.116151,0.107471,0.101403,0.093321,0.085833,0.076177,0.071276,0.061518,0.049644,0.040046,0.031313,0.023714,0.016266,0.010580,0.007953,0.006661,
0.124170,0.116270,0.126104,0.114247,0.112988,0.109863,0.104813,0.096511,0.091265,0.083421,0.074236,0.069644,0.059365,0.049398,0.040797,0.032149,0.024960,0.018276,0.012147,0.010670,0.007927,
0.113127,0.111536,0.120290,0.107268,0.108047,0.105046,0.098617,0.092351,0.087428,0.081079,0.071776,0.065497,0.056330,0.047152,0.040925,0.034078,0.026697,0.021417,0.015317,0.014545,0.008947,
0.110360,0.107169,0.113772,0.102896,0.101426,0.097788,0.092920,0.087425,0.081834,0.076659,0.069175,0.061938,0.054519,0.046523,0.041270,0.035325,0.029788,0.023417,0.021846,0.019018,0.012517,
0.100163,0.100064,0.104130,0.097150,0.096446,0.091765,0.088247,0.082479,0.077317,0.072972,0.067179,0.060042,0.053961,0.047858,0.041665,0.037629,0.033851,0.029288,0.028333,0.023277,0.017437,
0.093115,0.094852,0.093838,0.091782,0.088838,0.085161,0.082476,0.077968,0.073336,0.069236,0.065612,0.058885,0.052655,0.048925,0.044987,0.042765,0.040448,0.038768,0.039452,0.033469,0.026831,
0.091348,0.088236,0.083099,0.084454,0.080821,0.077701,0.076735,0.071481,0.068078,0.067110,0.062381,0.059344,0.053943,0.052489,0.049781,0.049361,0.053125,0.052988,0.053231,0.045083,0.037378,
0.089214,0.076563,0.076859,0.074566,0.071975,0.070960,0.071370,0.065247,0.065160,0.062895,0.061235,0.060132,0.057670,0.057029,0.057286,0.064117,0.068255,0.073995,0.076711,0.068577,0.049510,
0.069155,0.067466,0.069013,0.064365,0.064021,0.062283,0.061797,0.058410,0.059631,0.059962,0.061973,0.063686,0.064340,0.066962,0.071965,0.081880,0.100040,0.108287,0.110343,0.094077,0.056225,
0.071111,0.051884,0.057824,0.054806,0.051726,0.056058,0.056606,0.053185,0.057198,0.058426,0.060437,0.068857,0.073750,0.079800,0.096719,0.110223,0.144374,0.161256,0.160721,0.122152,0.055364,
0.057393,0.039109,0.044158,0.041380,0.046988,0.049765,0.044940,0.054546,0.057129,0.060304,0.071917,0.084282,0.090473,0.121246,0.138348,0.160082,0.200298,0.231519,0.209807,0.133947,0.026322,
nan,0.031786,0.023360,0.043050,0.041327,0.037864,0.035626,0.050517,0.053333,0.070213,0.087721,0.099112,0.125692,0.150906,0.191221,0.242150,0.277767,0.290973,0.232217,0.072320,0.012049,
nan,nan,0.032404,0.027035,0.035055,0.029585,0.042064,0.059270,0.046320,0.065756,0.079105,0.087620,0.133037,0.178430,0.233796,0.316741,0.317587,0.303064,0.209045,0.025455,0.022490,
nan,0.147785,0.159218,0.161384,0.104258,0.185149,0.114767,0.105518,0.122830,0.098972,0.095653,0.087478,0.067353,0.071711,0.063796,0.030158,0.031295,0.022091,0.009227,0.001352,0.005693,
0.126880,0.145055,0.135154,0.126118,0.132769,0.131440,0.131025,0.120774,0.111630,0.092499,0.094175,0.087018,0.065462,0.049493,0.043439,0.033264,0.020475,0.012647,0.007355,0.004534,0.003317,
0.158159,0.135577,0.149227,0.141846,0.138192,0.136967,0.115467,0.115380,0.106503,0.099206,0.085843,0.075603,0.064049,0.051074,0.043901,0.031256,0.019335,0.015956,0.007488,0.004150,0.004269,
0.161611,0.131013,0.143151,0.137090,0.123780,0.124909,0.121554,0.111287,0.108675,0.099042,0.090012,0.075186,0.066633,0.053107,0.041953,0.030358,0.022110,0.013523,0.007586,0.004877,0.003470,
0.151114,0.134410,0.137624,0.129290,0.126638,0.128243,0.118129,0.107682,0.099823,0.091136,0.079866,0.074261,0.066594,0.052470,0.040522,0.033393,0.022330,0.014544,0.008401,0.005758,0.004155,
0.153097,0.132505,0.131403,0.123037,0.128592,0.120181,0.115352,0.105272,0.101180,0.091768,0.081232,0.073699,0.063300,0.051383,0.042730,0.030854,0.022506,0.014188,0.009257,0.006975,0.005947,
0.136281,0.123922,0.123025,0.120624,0.120165,0.118182,0.111062,0.102399,0.094776,0.086026,0.079781,0.071496,0.060500,0.047883,0.040803,0.033877,0.022478,0.016035,0.009665,0.008285,0.006113,
