T67,1649166102_1,
T67,1649180144_1,
T67,1649181615_1,
T67,1649182126_1,
T67,1649184439_1,
T67,1649184933_1,
T67,1649185398_1,
T67,1649185874_1,
T67,1649186357_1,
T67,1649186817_1,
T67,1649187281_1,
T67,1649187755_1,
T67,1649188240_1,
T67,1649188716_1,
T67,1649189176_1,
T67,1649189656_1,
T67,1649192610_1,
T67,1649192710_1,
T67,1649192809_1,
T67,1649192909_1,
T67,1649193008_1,
T67,1649193108_1,
T67,1649193208_1,
T67,1649193307_1,
T67,1649193407_1,
T67,1649193506_1,
T67,1649193606_1,
T67,1649195512_1,
T67,1649195998_1,
T67,1649196957_1,
T67,1649197441_1,
T67,1649197917_1,
T67,1649198400_1,
T67,1649198883_1,
T67,1649199363_1,
T67,1649199842_1,
T67,1649200321_1,
T67,1649200801_1,
T67,1649201765_1,
T67,1649202251_1,
T67,1649202736_1,
T67,1649203203_1,
T67,1649203683_1,
T67,1649204162_1,
T67,1649204642_1,
T67,1649205121_1,
T67,1649205606_1,
T67,1649206079_1,
T67,1649206553_1,
T67,1649207021_1,
T67,1649207488_1,
T67,1649210035_1,
T67,1649210753_1,
T67,1649215526_1,
T67,1649216049_1,
T67,1649219994_1,
T67,1649220408_1,
T67,1649223839_1,
T67,1649224228_1,
T67,1649227156_1,
T67,1649227483_1,
T67,1649228915_1,
T67,1649229239_1,
T68,1652950815_1,
T68,1652953505_1,
T68,1652953616_1,
T68,1652953726_1,
T68,1652953836_1,
T68,1652953947_1,
T68,1652954057_1,
T68,1652954167_1,
T68,1652954277_1,
T68,1652954388_1,
T68,1652954498_1,
T68,1652954608_1,
T68,1652954719_1,
T68,1652954829_1,
T68,1652954939_1,
T68,1652955049_1,
T68,1652955160_1,
T68,1652955270_1,
T68,1652955380_1,
T68,1652955491_1,
T68,1652955601_5,
T68,1652956107_1,
T68,1652961393_1,
T68,1652971261_1,
T68,1652971309_1,
T68,1652971359_1,
T68,1652971713_1,
T68,1652972168_1,
T68,1652973385_1,
T68,1652973479_1,
T68,1652973573_1,
T68,1652973667_1,
T68,1652977713_1,
T68,1652978195_1,
T68,1652983781_1,
T68,1652983907_1,
T68,1652984033_1,
T68,1652984159_1,
T68,1652984293_1,
T68,1653054304_1,
T68,1653054752_1,
T68,1653061743_1,
T68,1653062141_1,
T68,1653070943_1,
T68,1653071008_1,
T68,1653071073_1,
T68,1653071138_1,
T68,1653071203_1,
T68,1653071268_1,
T68,1653071333_1,
T68,1653071398_1,
T68,1653071463_1,
T68,1653071593_1,
T68,1653071659_1,
T68,1653071724_1,
T68,1653071789_1,
T68,1653071854_1,
T68,1653071919_1,
T68,1653071984_1,
T68,1653072049_1,
T68,1653072114_1,
T68,1653072179_1,
T68,1653072244_1,
T68,1653072309_1,
T68,1653072374_1,
T68,1653074858_1,
T68,1653074920_1,
T68,1653074982_1,
T68,1653075045_1,
T68,1653075107_1,
T68,1653075169_1,
T68,1653075231_1,
T68,1653075293_1,
T68,1653075355_1,
T68,1653075417_1,
T68,1653075479_1,
T68,1653075541_1,
T68,1653075603_1,
T68,1653075665_1,
T68,1653075727_1,
T68,1653075789_1,
T68,1653075851_1,
T68,1653075913_1,
T68,1653075975_1,
T68,1653076099_1,
T68,1653076162_1,
T68,1653076224_1,
T68,1653076286_1,
T68,1653076348_1,
T68,1653122704_1,
T68,1653122939_1,
T68,1653123953_1,
T68,1653124068_1,
T68,1653124183_1,
T68,1653125150_1,
T68,1653125265_1,
T68,1653125380_1,
T68,1653126347_1,
T68,1653126462_1,
T68,1653129044_1,
T68,1653129159_1,
T68,1653129274_1,
T68,1653129726_1,
T68,1653135449_1,
T68,1653135564_1,
T68,1653135679_1,
T68,1653136131_1,
T68,1653141713_1,
T69,1654351048_1,
T69,1654351110_1,
T69,1654351324_1,
T69,1654351398_1,
T69,1654355045_1,
T69,1654355460_1,
T69,1654365428_1,
T69,1654366211_1,
T69,1654366966_1,
T69,1654367703_1,
T69,1654368455_1,
T69,1654369208_1,
T69,1654370011_1,
T69,1654370326_1,
T69,1654370823_1,
T69,1654415460_1,
T69,1654415584_1,
T69,1654415707_1,
T69,1654415830_1,
T69,1654415953_1,
T69,1654416076_1,
T69,1654416199_1,
T69,1654416322_1,
T69,1654416446_1,
T69,1654416700_1,
T69,1654416824_1,
T69,1654416947_1,
T69,1654417070_1,
T69,1654417193_1,
T69,1654417316_1,
T69,1654417439_1,
T69,1654417562_1,
T69,1654417686_1,
T69,1654417809_1,
T69,1654417932_1,
T69,1654418055_1,
T69,1654418178_1,
T69,1654418301_1,
T69,1654418548_1,
T69,1654418671_1,
T69,1654423966_1,
T69,1654424089_1,
T69,1654424213_1,
T69,1654424336_1,
T69,1654424459_1,
T69,1654424582_1,
T69,1654424705_1,
T69,1654424828_1,
T69,1654424952_1,
T69,1654425075_1,
T69,1654425198_1,
T69,1654425321_1,
T69,1654425444_1,
T69,1654431622_1,
T69,1654432101_1,
T69,1654438313_1,
T69,1654442241_1,
T69,1654444643_1,
T69,1654448409_1,
T69,1654449711_1,
T69,1654452358_4,
T69,1654504364_1,
T69,1654504550_1,
T69,1654508112_1,
T69,1654508282_1,
T69,1654511820_1,
T69,1654511990_1,
T69,1654515537_1,
T69,1654515707_1,
T69,1654526974_1,
T69,1654527119_1,
T69,1654530700_1,
T69,1654589874_1,
T69,1654589963_1,
T69,1654592311_1,
T69,1654592400_1,
T69,1654594748_1,
T69,1654594837_1,
T69,1654596769_1,
T69,1654596849_1,
T69,1654599163_1,
T69,1654599243_1,
T69,1654601557_1,
T69,1654601637_1,
T69,1654603951_1,
T69,1654604031_1,
T69,1654618784_1,
T69,1654618866_1,
T69,1654621395_1,
T69,1654621477_1,
T69,1654624006_1,
T69,1654624088_1,
T69,1654626617_1,
T69,1654626699_1,
T69,1654629228_1,
T69,1654629310_1,
T69,1654631839_1,
T69,1654631921_1,
T69,1654634450_1,
T69,1654634532_1,
T70,1655126898_1,
T70,1655126970_1,
T70,1655127712_1,
T70,1655127784_1,
T70,1655128526_1,
T70,1655128598_1,
T70,1655129340_1,
T70,1655129412_1,
T70,1655729513_1,
T70,1655729568_1,
T70,1655729625_1,
T70,1655731624_1,
T70,1655731697_1,
T70,1655731770_1,
T70,1655731843_1,
T70,1655731891_1,
T70,1655732555_1,
T70,1655738404_1,
T70,1655738893_1,
T70,1655742053_1,
T70,1655742226_1,
T70,1655742399_1,
T70,1655742558_1,
T70,1655743316_1,
T70,1655746476_1,
T70,1655747235_1,
T70,1655747551_1,
T70,1655749514_1,
T70,1655749820_1,
T70,1655756351_1,
T70,1655756663_1,
T70,1655761276_1,
T70,1655761400_1,
T70,1655761523_1,
T70,1655761646_1,
T70,1655761769_1,
T70,1655761892_1,
T70,1655762015_1,
T70,1655762138_1,
T70,1655762262_1,
T70,1655762385_1,
T70,1655762508_1,
T70,1655762631_1,
T70,1655762754_1,
T70,1655762877_1,
T70,1655763001_1,
T70,1655763124_1,
T70,1655763247_1,
T70,1655763370_1,
T70,1655763493_1,
T70,1655763616_1,
T70,1655763739_1,
T70,1655784956_1,
T70,1655785775_6,
T70,1655786549_1,
T70,1655786917_1,
T70,1655788743_1,
T70,1655793064_1,
T70,1655793323_1,
T70,1655794332_1,
T70,1655794644_1,
T70,1655796441_1,
T70,1655797190_1,
T70,1655798002_1,
T70,1655798627_1,
T70,1655799152_1,
T70,1655799764_1,
T70,1655800567_1,
T70,1655801169_1,
T70,1655801953_1,
T70,1655802775_1,
T70,1655805638_1,
T70,1655808269_1,
T70,1655810046_1,
T70,1655810764_1,
T70,1655817002_1,
T70,1655817564_1,
T70,1655823432_1,
T70,1655823847_1,
T70,1655886574_1,
T70,1655886758_1,
T70,1655890273_1,
T70,1655890437_1,
T70,1655893929_1,
T70,1655894090_1,
T70,1655897596_1,
T70,1655897749_1,
T70,1655901271_1,
T70,1655901412_1,
T70,1655904916_1,
T70,1655905057_1,
T70,1655908581_1,
T70,1655908722_1,
T70,1655912222_1,
T70,1655912363_1,
T70,1655915892_1,
T70,1655916033_1,
T70,1655919544_1,
T70,1655919685_1,
T70,1655996024_1,
T70,1655996113_1,
T70,1655997011_1,
T70,1655997100_1,
T70,1655997998_1,
T70,1655998087_1,
T70,1655998985_1,
T70,1655999074_1,
T70,1656072278_1,
T70,1656072332_1,
T70,1656072991_1,
T70,1656073045_1,
T70,1656073704_1,
T70,1656073758_1,
T71,1657111067_1,
T71,1657111482_1,
T71,1657113347_1,
T71,1657113556_1,
T71,1657113665_1,
T71,1657113764_1,
T71,1657115881_1,
T71,1657116345_1,
T71,1657125437_1,
T71,1657127658_1,
T71,1657129859_1,
T71,1657132070_1,
T71,1657177998_1,
T71,1657178597_1,
T71,1657179290_1,
T71,1657180617_1,
T71,1657181924_1,
T71,1657182928_1,
T71,1657183640_1,
T71,1657184416_1,
T71,1657185728_1,
T71,1657290467_1,
T71,1657290595_1,
T71,1657296490_1,
T71,1657300589_1,
T71,1657300717_1,
T71,1657305280_1,
T71,1657305408_1,
T71,1657320301_1,
T71,1657320416_1,
T71,1657367903_1,
T71,1657368422_1,
T71,1657368541_1,
T71,1657369060_1,
T71,1657369179_1,
T72,1663093918_1,
T72,1663094337_1,
T72,1663094400_1,
T72,1663094819_1,
T72,1663094882_1,
T72,1663095301_1,
T72,1663095364_1,
T72,1664005043_1,
T72,1664005525_1,
T72,1664009955_1,
T72,1664010474_1,
T72,1664016773_1,
T72,1664017190_1,
T72,1664017406_1,
T72,1664021095_1,
T72,1664021532_1,
T72,1664024902_1,
T72,1664053705_1,
T72,1664072149_1,
T72,1664072284_1,
T72,1664072418_1,
T72,1664072552_1,
T72,1664072687_1,
T72,1664072821_1,
T72,1664072955_1,
T72,1664073089_1,
T72,1664073224_1,
T72,1664073358_1,
T72,1664073492_1,
T72,1664073627_1,
T72,1664073761_1,
T72,1664073895_1,
T72,1664074164_1,
T72,1664074298_1,
T72,1664075641_1,
T72,1664075775_1,
T72,1664075910_1,
T72,1664076044_1,
T72,1664076178_1,
T72,1664076421_1,
T72,1664077618_1,
T72,1664078790_1,
T72,1664080693_1,
T72,1664081411_1,
T72,1664084844_1,
T72,1664085478_1,
T72,1664088475_1,
T72,1664089031_1,
T72,1664091639_1,
T72,1664092158_1,
T72,1664094633_1,
T72,1664095115_1,
T72,1664098123_1,
T72,1664098538_1,
T72,1664102616_1,
T72,1664102951_1,
T72,1664106680_1,
T72,1664107005_1,
T72,1664110586_1,
T72,1664110827_1,
T72,1664114225_1,
T72,1664114466_1,
T72,1664117782_1,
T72,1664118023_1,
T72,1664121277_1,
T72,1664121473_1,
T72,1664127044_1,
T72,1664127238_1,
T72,1664262628_1,
T72,1664263185_1,
T72,1664263289_1,
T72,1664263846_1,
T72,1664263950_1,
T74,1676688036_1,
T74,1676688087_1,
T74,1676688138_1,
T74,1676688189_1,
T74,1676688240_1,
T74,1676688291_1,
T74,1676688341_1,
T74,1676688392_1,
T74,1676688443_1,
T74,1676688494_1,
T74,1676688545_1,
T74,1676688596_1,
T74,1676688646_1,
T74,1676688697_1,
T74,1676688748_1,
T74,1676688799_1,
T74,1676688850_1,
T74,1676688901_1,
T74,1676688951_1,
T74,1676689002_1,
T74,1676689053_1,
T74,1676689155_1,
T74,1676689206_1,
T74,1676689256_1,
T74,1676689307_1,
T74,1676689358_1,
T74,1676689409_1,
T74,1676689460_1,
T74,1676689511_1,
T74,1676689561_1,
T74,1676689612_1,
T74,1676689663_1,
T74,1676689714_1,
T74,1676689765_1,
T74,1676689816_1,
T74,1676689866_1,
T74,1676689917_1,
T74,1676689968_1,
T74,1676690019_1,
T74,1676690070_1,
T74,1676690121_1,
T74,1676690171_1,
T74,1676690222_1,
T74,1676690273_1,
T74,1676783497_1,
T74,1676784040_1,
T74,1676789677_1,
T74,1676789723_1,
T74,1676789768_1,
T74,1676789813_1,
T74,1676789858_1,
T74,1676789903_1,
T74,1676789949_1,
T74,1676789994_1,
T74,1676790039_1,
T74,1676790084_1,
T74,1676790130_1,
T74,1676790175_1,
T74,1676790220_1,
T74,1676790265_1,
T74,1676790310_1,
T74,1676790356_1,
T74,1676790401_1,
T74,1676790446_1,
T74,1676790491_1,
T74,1676790536_1,
T74,1676790582_1,
T74,1676790627_1,
T74,1676790672_1,
T74,1676790717_1,
T74,1676790763_1,
T74,1676790808_1,
T74,1676790853_1,
T74,1676790943_1,
T74,1676790989_1,
T74,1676791034_1,
T74,1676791079_1,
T74,1676791124_1,
T74,1676795283_1,
T74,1676795328_1,
T74,1676795373_1,
T74,1676795418_1,
T74,1676795463_1,
T74,1676795509_1,
T74,1676795554_1,
T74,1676795599_1,
T74,1676795644_1,
T74,1676795690_1,
T74,1676795735_1,
T74,1676795780_1,
T74,1676795825_1,
T74,1676795870_1,
T74,1676795916_1,
T74,1676795961_1,
T74,1676796006_1,
T74,1676796051_1,
T74,1676796096_1,
T74,1676796142_1,
T74,1676796187_1,
T74,1676796232_1,
T74,1676796277_1,
T74,1676796323_1,
T74,1676796368_1,
T74,1676796413_1,
T74,1676796458_1,
T74,1676796503_1,
T74,1676796549_1,
T74,1676796594_1,
T74,1676796639_1,
T74,1676796684_1,
T74,1676802798_1,
T74,1676803273_1,
T74,1677312807_1,
T74,1677312847_1,
T74,1677313624_1,
T74,1677313664_1,
T74,1677314427_1,
T74,1677314467_1,
T74,1677484715_1,
T74,1677484746_1,
T74,1677485338_1,
T74,1677485369_1,
T74,1677485953_1,
T74,1677485984_1,
T74,1677486590_1,
T74,1677486621_1,
T74,1677856328_1,
T74,1677856398_1,
T74,1677856951_1,
T74,1677857021_1,
T74,1677857678_1,
T74,1677857748_1,
T74,1677858413_1,
T74,1677858483_1,
T74,1678029024_1,
T74,1678029640_1,
T74,1678030224_1,
T74,1678030255_1,
T74,1678030824_1,
T74,1678030855_1,
T74,1678031402_1,
T74,1678031447_1,
T75,1680806329_1,
T75,1680806389_1,
T75,1680807259_1,
T75,1680807334_1,
T75,1680808159_1,
T75,1680808219_1,
T75,1681300117_1,
T75,1681300172_1,
T75,1681300754_1,
T75,1681300809_1,
T75,1681301527_1,
T75,1681301582_1,
T75,1681302254_1,
T75,1681302329_1,
T75,1681903787_1,
T75,1681903910_1,
T75,1681904156_1,
T75,1681904279_1,
T75,1681904402_1,
T75,1681904526_1,
T75,1681904649_1,
T75,1681904772_1,
T75,1681904895_1,
T75,1681905018_1,
T75,1681905141_1,
T75,1681905265_1,
T75,1681905388_1,
T75,1681905511_1,
T75,1681905634_1,
T75,1681905757_1,
T75,1681905880_1,
T75,1681906003_1,
T75,1681906127_1,
T75,1681906250_1,
T75,1681906373_1,
T75,1681906496_1,
T75,1681906619_1,
T75,1681906742_1,
T75,1681906866_1,
T75,1681907974_1,
T75,1681908097_1,
T75,1681908220_1,
T75,1681908343_1,
T75,1681908466_1,
T75,1681908590_1,
T75,1681908713_1,
T75,1681908836_1,
T75,1681910191_1,
T75,1681910314_1,
T75,1681910437_1,
T75,1681910560_1,
T75,1681910683_1,
T75,1681910806_1,
T75,1681910930_1,
T75,1681911053_1,
T75,1681911176_1,
T75,1681911299_1,
T75,1681911422_1,
T75,1681911545_1,
T75,1681911668_1,
T75,1681911792_1,
T75,1681911915_1,
T75,1681912038_1,
T75,1681912161_1,
T75,1681912407_1,
T75,1681912608_1,
T75,1681913677_1,
T75,1681916816_1,
T75,1681921717_1,
T75,1681922436_1,
T75,1681926717_1,
T75,1681927200_1,
T75,1681931457_1,
T75,1681931940_1,
T75,1681936817_1,
T75,1681937300_1,
T75,1681943777_1,
T75,1681944357_1,
T75,1681991487_1,
T75,1681991682_1,
T75,1681998739_1,
T75,1681998934_1,
T75,1682003499_1,
T75,1682003695_1,
T75,1682005919_1,
T75,1682006159_1,
T75,1682016679_1,
T75,1682016875_1,
T75,1682023479_1,
T75,1682023675_1,
T75,1682031139_1,
T75,1682031360_1,
T76,1683543389_1,
T76,1683550070_1,
T76,1683550550_1,
T76,1683552463_1,
T76,1683552976_1,
T76,1683554209_1,
T76,1683554722_1,
T76,1683557021_1,
T76,1683557392_1,
T76,1683557774_1,
T76,1683558517_1,
T76,1683558869_1,
T76,1683559252_1,
T76,1683559984_1,
T76,1683560347_1,
T76,1683560744_1,
T76,1683561464_1,
T76,1683561832_1,
T76,1683562222_1,
T76,1683562949_1,
T76,1683563317_1,
T76,1683563692_1,
T76,1683564442_1,
T76,1683564794_1,
T76,1683565162_1,
T76,1683565904_1,
T76,1683566272_1,
T76,1683566654_1,
T76,1683567397_1,
T76,1683567757_1,
T76,1683568124_1,
T76,1683569234_1,
T76,1683569609_1,
T76,1683597937_1,
T76,1683597962_1,
T76,1683597986_1,
T76,1683598071_1,
T76,1683598147_1,
T76,1683598194_1,
T76,1683599107_1,
T76,1683599132_1,
T76,1683599375_1,
T76,1683599400_1,
T76,1683599424_1,
T76,1683599449_1,
T76,1683599473_1,
T76,1683599498_1,
T76,1683599580_1,
T76,1683599790_1,
T76,1683612465_1,
T76,1683612588_1,
T76,1683615913_1,
T76,1683616036_1,
T76,1683616159_1,
T76,1683616282_1,
T76,1683616406_1,
T76,1683616529_1,
T76,1683616652_1,
T76,1683616775_1,
T76,1683618342_1,
T76,1683618466_1,
T76,1683618589_1,
T76,1683618712_1,
T76,1683618958_1,
T76,1683619081_1,
T76,1683619204_1,
T76,1683619328_1,
T76,1683619451_1,
T76,1683619574_1,
T76,1683619697_1,
T76,1683619820_1,
T76,1683621234_1,
T76,1683621894_1,
T76,1683622613_1,
T76,1683629543_1,
T76,1683631464_1,
T76,1683631947_1,
T76,1683633868_1,
T76,1683634351_1,
T76,1683636272_1,
T76,1683636755_1,
T76,1683638676_1,
T76,1683639814_1,
T76,1683640174_1,
T76,1683640534_1,
T76,1683640894_1,
T76,1683641634_1,
T76,1683666634_1,
T76,1683666995_1,
T76,1683668257_1,
T76,1683668574_1,
T76,1683668891_1,
T76,1683887635_1,
T76,1683889164_1,
T76,1683889255_1,
T76,1684255436_1,
T76,1684256523_1,
T76,1684256569_1,
T76,1684257626_1,
T76,1684257686_1,
T76,1684428260_1,
T76,1684429407_1,
T76,1684429458_1,
T76,1684430404_1,
T76,1684430473_1,
T77,1685870340_1,
T77,1685870863_1,
T77,1685870895_1,
T77,1685871501_1,
T77,1685871546_1,
T77,1685872108_1,
T77,1685872153_1,
T77,1686496450_1,
T77,1686497012_1,
T77,1686497044_1,
T77,1686497560_1,
T77,1686497592_1,
T77,1686498062_1,
T77,1686498094_1,
T77,1686498715_1,
T77,1686498760_1,
T77,1686669551_1,
T77,1686670256_1,
T77,1686670307_1,
T77,1686670991_1,
T77,1687246052_1,
T77,1687250772_1,
T77,1687254432_1,
T77,1687254832_1,
T77,1687256553_1,
T77,1687256949_1,
T77,1687260373_1,
T77,1687260769_1,
T77,1687264273_1,
T77,1687264629_1,
T77,1687303579_1,
T77,1687303702_1,
T77,1687303826_1,
T77,1687304688_1,
T77,1687304811_1,
T77,1687304934_1,
T77,1687306981_1,
T77,1687307753_1,
T77,1687308466_1,
T77,1687310693_1,
T77,1687311421_1,
T77,1687312906_1,
T77,1687313653_1,
T77,1687315861_1,
T77,1687317338_1,
T77,1687318816_1,
T77,1687323133_1,
T77,1687323852_1,
T77,1687327833_1,
T77,1687328390_1,
T77,1687331753_1,
T77,1687332236_1,
T77,1687335013_1,
T77,1687335513_1,
T77,1687339594_1,
T77,1687339977_1,
T77,1687429523_1,
T77,1687434573_1,
T77,1687441754_1,
T77,1687509094_1,
T77,1687514474_1,
T77,1687519854_1,
T77,1687525294_1,
T77,1687530654_1,
T77,1687536094_1,
T77,1687541454_1,
T77,1687546834_1,
T77,1687557674_1,
T77,1687563074_1,
T77,1687568454_1,
T77,1687613654_1,
T77,1687616374_1,
T77,1687619074_1,
T77,1687621774_1,
T77,1687624454_1,
T77,1687627214_1,
T77,1687629854_1,
T77,1687632614_1,
T77,1687635254_1,
T77,1687637954_1,
T77,1687643394_1,
T77,1687646074_1,
T77,1687648694_1,
T77,1687651434_1,
T77,1687654194_1,
T77,1687656874_1,
T77,1687660449_1,
T78,1694437057_1,
T78,1694437138_1,
T78,1694437219_1,
T78,1694437300_1,
T78,1694437381_1,
T78,1694437462_1,
T78,1694437542_1,
T78,1694437623_1,
T78,1694437704_1,
T78,1694437785_1,
T78,1694437866_1,
T78,1694437947_1,
T78,1694438108_1,
T78,1694438189_1,
T78,1694438270_1,
T78,1694438351_1,
T78,1694438432_1,
T78,1694438513_1,
T78,1694438594_1,
T78,1694438674_1,
T78,1694438755_1,
T78,1694438836_1,
T78,1694438917_1,
T78,1694444983_1,
T78,1694445383_1,
T78,1694449063_1,
T78,1694449484_1,
T78,1694456883_1,
T78,1694460084_1,
T78,1694462404_1,
T78,1694465064_1,
T78,1694467804_1,
T78,1694470464_1,
T78,1694505816_1,
T78,1694506412_1,
T78,1694507399_1,
T78,1694509684_1,
T78,1694511604_1,
T78,1694513384_1,
T78,1694515244_1,
T78,1694517064_1,
T78,1694518844_1,
T78,1694522464_1,
T79,1701919705_1,
T79,1701920925_1,
T79,1701921985_1,
T79,1702129486_1,
T79,1702130626_1,
T79,1702237830_1,
T79,1702238047_1,
T79,1702238289_1,
T79,1702238506_1,
T79,1702238748_1,
T79,1702239182_1,
T79,1702239662_1,
T79,1702240096_1,
T79,1702240576_1,
T79,1702241010_1,
T79,1702241490_1,
T79,1702241924_1,
T79,1702242404_1,
T79,1702242838_1,
T79,1702243318_1,
T79,1702243752_1,
T79,1702244232_1,
T79,1702244666_1,
T79,1702245146_1,
T79,1702245580_1,
T79,1702246060_1,
T79,1702246293_1,
T79,1702246557_1,
T79,1702246790_1,
T79,1702247054_1,
T79,1702247287_1,
T79,1702247551_1,
T79,1702247784_2,
T79,1702248048_1,
T79,1702248281_1,
T79,1702248642_1,
T79,1702249227_1,
T79,1702249887_1,
T79,1702250525_1,
T79,1702511415_1,
T79,1702512150_1,
T79,1702512885_1,
T79,1702513552_1,
T79,1702514280_1,
T79,1702515000_1,
T79,1702515690_1,
T79,1702516410_1,
T79,1702517175_1,
T79,1702518015_1,
T79,1702518742_1,
T79,1702519447_1,
T79,1702520145_1,
T79,1702522635_1,
T79,1702523875_1,
T79,1702524602_1,
T79,1702524827_1,
T79,1702525591_1,
T79,1702526015_1,
T79,1702526259_1,
T79,1702526669_1,
T79,1702528150_1,
T79,1702534693_1,
T79,1702535370_1,
T79,1702538072_1,
T79,1702538283_1,
T79,1702539031_1,
T79,1702540065_1,
T79,1702540613_1,
T79,1702543693_1,
T79,1702544159_1,
T79,1702546353_1,
T79,1702546696_1,
T79,1702547904_1,
T79,1702548750_1,
T79,1702549166_1,
T79,1702554424_1,
T79,1702554496_1,
T79,1702554569_1,
T79,1702554641_1,
T79,1702554714_1,
T79,1702554787_1,
T79,1702554859_1,
T79,1702554932_1,
T79,1702555169_1,
T79,1702555242_1,
T79,1702555314_1,
T79,1702555387_1,
T79,1702555459_1,
T79,1702555532_1,
T79,1702555604_1,
T79,1702555677_1,
T79,1702555750_1,
T79,1702555822_1,
T79,1702555895_1,
T79,1702613954_1,
T79,1702614140_1,
T79,1702617349_1,
T79,1702617535_1,
T79,1702620529_1,
T79,1702620715_1,
T79,1702624869_1,
T79,1702625026_1,
T79,1702628289_1,
T79,1702628446_1,
T79,1702631369_1,
T79,1702631526_1,
T79,1702635709_1,
T79,1702635838_1,
T79,1702638169_1,
T79,1702638409_1,
T79,1702640749_1,
T79,1702643489_1,
T79,1702643618_1,
T79,1702646449_1,
T79,1702646565_1,
T79,1702649269_1,
T79,1702649385_1,
T79,1702652009_1,
T79,1702652125_1,
T79,1702654269_1,
T79,1702657329_1,
T79,1702657439_1,
T79,1702659889_1,
T79,1702659994_1,
T79,1702662489_1,
T79,1702662594_1,
T79,1702665229_1,
T79,1702665334_1,
T79,1702668170_1,
T79,1702668269_1,
T79,1702670770_1,
T79,1702670869_1,
T79,1702673530_1,
T79,1702673629_1,
T79,1702676070_1,
T79,1702676169_1,
T79,1702732230_1,
T79,1702735850_1,
T79,1702739430_1,
T79,1702743050_1,
T79,1702746630_1,
T79,1702750230_1,
T79,1702753810_1,
T79,1702757410_1,
T79,1702761030_1,
T79,1702764630_1,
T79,1702768210_1,
T79,1702771830_1,
T79,1702775430_1,
T79,1702779030_1,
T79,1703190713_1,
T79,1703191878_1,
T79,1703192928_1,
T80,1704163278_1,
T80,1704163661_1,
T80,1704164656_1,
T80,1704165072_1,
T80,1704169456_1,
T80,1704169904_1,
T80,1704174796_1,
T80,1704179411_1,
T80,1704180182_1,
T80,1704180921_1,
T80,1704181654_1,
T80,1704183131_1,
T80,1704184608_1,
T80,1704186084_1,
T80,1704213598_1,
T80,1704214198_1,
T80,1704214793_1,
T80,1704215393_1,
T80,1704256617_4,
T80,1704257066_4,
T81,1706576815_1,
T81,1706577198_1,
T81,1706578719_1,
T81,1706581035_1,
T81,1706581484_1,
T81,1706585335_1,
T81,1706585784_1,
T81,1706597424_1,
T81,1706598924_1,
T81,1706600404_1,
T81,1706601884_1,
T81,1706603384_1,
T81,1706635143_1,
T81,1706635385_1,
T81,1706637103_1,
T81,1706637627_1,
T81,1706637822_1,
T81,1706640023_1,
T81,1706640547_1,
T81,1706642623_1,
T81,1706642908_1,
T81,1706644693_1,
T81,1706644817_1,
T81,1706644940_1,
T81,1706645063_1,
T81,1706645186_1,
T81,1706645309_1,
T81,1706645432_1,
T81,1706645555_4,
T81,1706645706_1,
T81,1706645924_1,
T81,1706646048_1,
T81,1706646171_1,
T81,1706646958_1,
T81,1706647323_1,
T81,1706647447_1,
T81,1706647570_1,
T81,1706647693_1,
T81,1706647816_1,
T81,1706647939_1,
T81,1706648062_1,
T81,1706648185_1,
T81,1706648309_1,
T81,1706648432_1,
T81,1706648555_1,
T81,1706648678_1,
T81,1706648801_1,
T81,1706648924_1,
T81,1706649048_1,
T81,1706649171_1,
T81,1706649294_1,
T81,1706649417_1,
T81,1706649540_1,
T81,1706649663_1,
T81,1706652126_1,
T81,1706652249_1,
T81,1706652373_1,
T81,1706652496_1,
T81,1706652619_1,
T81,1706652742_1,
T81,1706652865_1,
T81,1706652988_1,
T81,1706653112_1,
T81,1706653235_1,
T81,1706653358_1,
T81,1706653481_1,
T81,1706653604_1,
T81,1706653727_1,
T81,1706653850_1,
T81,1706653974_1,
T81,1706654097_1,
T81,1706654220_1,
T81,1706657543_1,
T81,1706658099_1,
T81,1706660310_1,
T81,1706660559_1,
T81,1706660771_1,
T81,1706660877_1,
T81,1706661703_1,
T81,1706662259_1,
T81,1706666203_1,
T81,1706670283_1,
T81,1706670483_1,
T81,1706670589_1,
T81,1706671551_1,
T81,1706809356_1,
T81,1706809461_3,
T81,1706815096_1,
T81,1706815201_1,
T81,1706820456_1,
T81,1706825876_1,
T81,1706825981_1,
T81,1706831296_1,
T81,1706831401_1,
T81,1706842076_1,
T81,1706842181_1,
T81,1706847476_1,
T81,1706847581_1,
T81,1706852896_1,
T81,1706853001_1,
T81,1706858276_1,
T81,1706858381_1,
T81,1706863656_1,
T81,1706863761_1,
T81,1706869076_1,
T81,1706869181_1,
T81,1706874456_1,
T81,1706874561_1,
T81,1706879981_3,
T81,1706896076_1,
T81,1706896181_1,
T81,1706912361_1,
T81,1706955217_1,
T81,1706955322_1,
T81,1706961057_1,
T81,1706961140_1,
T81,1706966457_1,
T81,1706966540_1,
T81,1706971837_1,
T81,1706971920_1,
T81,1706977320_1,
T81,1706982657_1,
T81,1706982740_1,
T81,1706988057_1,
T81,1706993560_1,
T81,1707042037_1,
T81,1707042116_1,
T81,1707049257_1,
T81,1707049336_1,
T81,1707056457_1,
T81,1707056536_1,
T81,1707063657_1,
T81,1707063736_1,
T81,1707070857_1,
T81,1707070936_1,
T81,1707078057_1,
T81,1707078136_1,
T81,1707085257_1,
