0.035746,0.034699,0.035092,0.034541,0.034253,0.033515,0.032901,0.032194,0.031510,0.030214,0.029031,0.027051,0.024450,0.021552,0.018362,0.014585,0.010762,0.007527,0.004966,0.003022,0.001549,
0.036924,0.035895,0.035971,0.035587,0.035710,0.034954,0.034533,0.033939,0.033343,0.032464,0.030943,0.029389,0.026490,0.023823,0.020306,0.016279,0.012322,0.008685,0.005714,0.003465,0.001749,
0.037853,0.037311,0.037479,0.036775,0.037083,0.036827,0.036439,0.035946,0.035538,0.034737,0.033340,0.031956,0.029342,0.026653,0.022918,0.018549,0.013985,0.010066,0.006642,0.003966,0.001946,
0.038302,0.038724,0.038856,0.038474,0.038976,0.038765,0.038585,0.038437,0.038195,0.037344,0.036358,0.035121,0.032724,0.030131,0.026247,0.021550,0.016503,0.011846,0.007812,0.004660,0.002140,
0.039282,0.039919,0.040524,0.039747,0.040886,0.040919,0.040916,0.041084,0.041270,0.040759,0.040202,0.039148,0.037123,0.034398,0.030254,0.025229,0.019674,0.014195,0.009414,0.005442,0.002331,
0.040541,0.041123,0.041924,0.041452,0.042822,0.043125,0.043420,0.044197,0.044894,0.044708,0.044607,0.043845,0.042239,0.039495,0.035541,0.030131,0.023887,0.017284,0.011488,0.006401,0.002483,
0.039740,0.041326,0.042739,0.043508,0.044623,0.045596,0.046161,0.047288,0.048783,0.049210,0.049558,0.049390,0.048072,0.045824,0.041950,0.036199,0.029184,0.021022,0.013927,0.006979,0.002423,
0.040528,0.042676,0.043417,0.044865,0.046223,0.046999,0.048495,0.050515,0.052504,0.053839,0.055076,0.055493,0.055390,0.053624,0.049477,0.043563,0.035364,0.025751,0.015714,0.007067,0.002480,
0.040101,0.043679,0.045027,0.045759,0.047272,0.048947,0.051461,0.053921,0.056633,0.058943,0.061075,0.062373,0.062613,0.061955,0.058146,0.051929,0.042177,0.029247,0.016588,0.006222,0.002367,
0.041149,0.045616,0.045486,0.046993,0.048376,0.051061,0.054583,0.057269,0.060834,0.063833,0.067212,0.069440,0.071466,0.070817,0.067178,0.059351,0.046125,0.030520,0.014027,0.004695,0.002110,
nan,0.046239,0.046818,0.048269,0.050279,0.053376,0.057887,0.060252,0.064257,0.069372,0.073541,0.077035,0.078347,0.077637,0.073201,0.061247,0.045379,0.024718,0.009156,0.003416,0.001792,
nan,0.044629,0.047258,0.046879,0.050951,0.053281,0.059252,0.064114,0.068747,0.073076,0.074329,0.080718,0.082524,0.080903,0.071865,0.056284,0.037416,0.016897,0.005431,0.002512,0.001263,
0.032456,0.032738,0.033184,0.032445,0.031573,0.030265,0.029366,0.027979,0.026486,0.026335,0.024029,0.021063,0.018642,0.015277,0.012427,0.009680,0.006748,0.004990,0.003085,0.001838,0.001124,
0.032977,0.033289,0.033403,0.031900,0.031512,0.030884,0.029423,0.028022,0.026577,0.025651,0.023248,0.020737,0.018353,0.016179,0.012908,0.009729,0.007127,0.004720,0.003128,0.001824,0.001017,
0.032572,0.032985,0.032835,0.032033,0.031197,0.030584,0.029530,0.028156,0.026669,0.025172,0.023255,0.021402,0.019052,0.016285,0.013093,0.010030,0.007538,0.005039,0.003091,0.001923,0.001037,
